"sampleName","taxon","type","degdays","counts","fracBySample"
"RRS4C4CS","f__Comamonadaceae","Scapula",1012,121,0.0226889180573786
"RRS4C4CS","f__Desulfobacteraceae","Scapula",1012,6,0.00112507031689481
"RRS4C4CS","f__Desulfobulbaceae","Scapula",1012,65,0.0121882617663604
"RRS4C4CS","f__Desulfovibrionaceae","Scapula",1012,33,0.00618788674292143
"RRS4C4CS","f__Enterobacteriaceae","Scapula",1012,728,0.136508531783236
"RRS4C4CS","f__Flavobacteriaceae","Scapula",1012,69,0.0129383086442903
"RRS4C4CS","f__Haliangiaceae","Scapula",1012,1,0.00018751171948246
"RRS4C4CS","f__Holophagaceae","Scapula",1012,14,0.00262516407275455
"RRS4C4CS","f__Lachnospiraceae","Scapula",1012,59,0.0110631914494656
"RRS4C4CS","f__Listeriaceae","Scapula",1012,0,0
"RRS4C4CS","f__Melioribacteraceae","Scapula",1012,1,0.00018751171948246
"RRS4C4CS","f__Methylococcaceae","Scapula",1012,4,0.00075004687792987
"RRS4C4CS","f__Moraxellaceae","Scapula",1012,10,0.00187511719482468
"RRS4C4CS","f__Myxococcaceae","Scapula",1012,8,0.00150009375585974
"RRS4C4CS","f__p_2534_18B5","Scapula",1012,130,0.0243765235327208
"RRS4C4CS","f__Peptostreptococcaceae","Scapula",1012,8,0.00150009375585974
"RRS4C4CS","f__Pirellulaceae","Scapula",1012,10,0.00187511719482468
"RRS4C4CS","f__Porphyromonadaceae","Scapula",1012,135,0.0253140821301331
"RRS4C4CS","f__Pseudomonadaceae","Scapula",1012,57,0.0106881680105007
"RRS4C4CS","f__Rhodobacteraceae","Scapula",1012,4,0.00075004687792987
"RRS4C4CS","f__Rhodocyclaceae","Scapula",1012,123,0.0230639414963435
"RRS4C4CS","f__Rhodospirillaceae","Scapula",1012,1,0.00018751171948246
"RRS4C4CS","f__Rikenellaceae","Scapula",1012,302,0.0566285392837052
"RRS4C4CS","f__Ruminococcaceae","Scapula",1012,563,0.105569098068629
"RRS4C4CS","f__Sediment_4","Scapula",1012,1,0.00018751171948246
"RRS4C4CS","f__Spirochaetaceae","Scapula",1012,29,0.00543783986499156
"RRS4C4CS","f__Streptomycetaceae","Scapula",1012,0,0
"RRS4C4CS","f__Synechococcaceae","Scapula",1012,9,0.00168760547534221
"RRS4C4CS","f__Syntrophomonadaceae","Scapula",1012,24,0.00450028126757922
"RRS4C4CS","f__Thiotrichaceae","Scapula",1012,0,0
"RRS4C4CS","f__Veillonellaceae","Scapula",1012,1042,0.195387211700731
"RRS4C4CS","f__Xanthobacteraceae","Scapula",1012,0,0
"RRS4C4CS","Rare","Scapula",1012,547,0.10256891055691
"RRS4C5CS","f__Aeromonadaceae","Scapula",1278,5,0.00100341159943809
"RRS4C5CS","f__Anaerolinaceae","Scapula",1278,1,0.00020068231988761
"RRS4C5CS","f__Bacteroidaceae","Scapula",1278,168,0.0337146297411198
"RRS4C5CS","f__Carnobacteriaceae","Scapula",1278,28,0.0056191049568533
"RRS4C5CS","f__Chthoniobacteraceae","Scapula",1278,5,0.00100341159943809
"RRS4C5CS","f__Clostridiaceae","Scapula",1278,167,0.0335139474212322
"RRS4C5CS","f__Comamonadaceae","Scapula",1278,160,0.0321091711820189
"RRS4C5CS","f__Desulfobacteraceae","Scapula",1278,16,0.00321091711820189
"RRS4C5CS","f__Desulfobulbaceae","Scapula",1278,282,0.0565924142083082
"RRS4C5CS","f__Desulfovibrionaceae","Scapula",1278,28,0.0056191049568533
"RRS4C5CS","f__Enterobacteriaceae","Scapula",1278,326,0.0654224362833634
"RRS4C5CS","f__Flavobacteriaceae","Scapula",1278,94,0.0188641380694361
"RRS4C5CS","f__Haliangiaceae","Scapula",1278,6,0.00120409391932571
"RRS4C5CS","f__Holophagaceae","Scapula",1278,124,0.0248846076660646
"RRS4C5CS","f__Lachnospiraceae","Scapula",1278,5,0.00100341159943809
"RRS4C5CS","f__Listeriaceae","Scapula",1278,0,0
"RRS4C5CS","f__Melioribacteraceae","Scapula",1278,0,0
"RRS4C5CS","f__Methylococcaceae","Scapula",1278,7,0.00140477623921333
"RRS4C5CS","f__Moraxellaceae","Scapula",1278,11,0.0022075055187638
"RRS4C5CS","f__Myxococcaceae","Scapula",1278,4,0.00080272927955047
"RRS4C5CS","f__p_2534_18B5","Scapula",1278,4,0.00080272927955047
"RRS4C5CS","f__Peptostreptococcaceae","Scapula",1278,2,0.00040136463977523
"RRS4C5CS","f__Pirellulaceae","Scapula",1278,16,0.00321091711820189
"RRS4C5CS","f__Porphyromonadaceae","Scapula",1278,41,0.00822797511539233
"RRS4C5CS","f__Pseudomonadaceae","Scapula",1278,38,0.00762592815572948
"RRS4C5CS","f__Rhodobacteraceae","Scapula",1278,39,0.0078266104756171
"RRS4C5CS","f__Rhodocyclaceae","Scapula",1278,235,0.0471603451735902
"RRS4C5CS","f__Rhodospirillaceae","Scapula",1278,2,0.00040136463977523
"RRS4C5CS","f__Rikenellaceae","Scapula",1278,413,0.0828817981135862
"RRS4C5CS","f__Ruminococcaceae","Scapula",1278,649,0.130242825607064
"RRS4C5CS","f__Sediment_4","Scapula",1278,1,0.00020068231988761
"RRS4C5CS","f__Spirochaetaceae","Scapula",1278,52,0.0104354806341561
"RRS4C5CS","f__Streptomycetaceae","Scapula",1278,0,0
"RRS4C5CS","f__Synechococcaceae","Scapula",1278,10,0.00200682319887618
"RRS4C5CS","f__Syntrophomonadaceae","Scapula",1278,45,0.00903070439494281
"RRS4C5CS","f__Thiotrichaceae","Scapula",1278,0,0
"RRS4C5CS","f__Veillonellaceae","Scapula",1278,1254,0.251655629139073
"RRS4C5CS","f__Xanthobacteraceae","Scapula",1278,1,0.00020068231988761
"RRS4C5CS","Rare","Scapula",1278,744,0.149307645996388
"RRS4C6CS","f__Aeromonadaceae","Scapula",1513,250,0.0491642084562439
"RRS4C6CS","f__Anaerolinaceae","Scapula",1513,5,0.00098328416912487
"RRS4C6CS","f__Bacteroidaceae","Scapula",1513,3,0.00058997050147492
"RRS4C6CS","f__Carnobacteriaceae","Scapula",1513,0,0
"RRS4C6CS","f__Chthoniobacteraceae","Scapula",1513,8,0.0015732546705998
"RRS4C6CS","f__Clostridiaceae","Scapula",1513,1543,0.303441494591937
"RRS4C6CS","f__Comamonadaceae","Scapula",1513,138,0.0271386430678466
"RRS4C6CS","f__Desulfobacteraceae","Scapula",1513,7,0.00137659783677483
"RRS4C6CS","f__Desulfobulbaceae","Scapula",1513,378,0.0743362831858407
"RRS4C6CS","f__Desulfovibrionaceae","Scapula",1513,13,0.00255653883972468
"RRS4C6CS","f__Enterobacteriaceae","Scapula",1513,81,0.015929203539823
"RRS4C6CS","f__Flavobacteriaceae","Scapula",1513,79,0.0155358898721731
"RRS4C6CS","f__Haliangiaceae","Scapula",1513,3,0.00058997050147492
"RRS4C6CS","f__Holophagaceae","Scapula",1513,46,0.00904621435594887
"RRS4C6CS","f__Lachnospiraceae","Scapula",1513,6,0.00117994100294985
"RRS4C6CS","f__Listeriaceae","Scapula",1513,0,0
"RRS4C6CS","f__Melioribacteraceae","Scapula",1513,1,0.00019665683382497
"RRS4C6CS","f__Methylococcaceae","Scapula",1513,6,0.00117994100294985
"RRS4C6CS","f__Moraxellaceae","Scapula",1513,20,0.00393313667649951
"RRS4C6CS","f__Myxococcaceae","Scapula",1513,3,0.00058997050147492
"RRS4C6CS","f__p_2534_18B5","Scapula",1513,3,0.00058997050147492
"RRS4C6CS","f__Peptostreptococcaceae","Scapula",1513,17,0.00334316617502458
"RRS4C6CS","f__Pirellulaceae","Scapula",1513,19,0.00373647984267453
"RRS4C6CS","f__Porphyromonadaceae","Scapula",1513,117,0.0230088495575221
"RRS4C6CS","f__Pseudomonadaceae","Scapula",1513,19,0.00373647984267453
"RRS4C6CS","f__Rhodobacteraceae","Scapula",1513,28,0.00550639134709931
"RRS4C6CS","f__Rhodocyclaceae","Scapula",1513,77,0.0151425762045231
"RRS4C6CS","f__Rhodospirillaceae","Scapula",1513,1,0.00019665683382497
"RRS4C6CS","f__Rikenellaceae","Scapula",1513,60,0.0117994100294985
"RRS4C6CS","f__Ruminococcaceae","Scapula",1513,733,0.144149459193707
"RRS4C6CS","f__Sediment_4","Scapula",1513,5,0.00098328416912487
"RRS4C6CS","f__Spirochaetaceae","Scapula",1513,71,0.0139626352015733
"RRS4C6CS","f__Streptomycetaceae","Scapula",1513,0,0
"RRS4C6CS","f__Synechococcaceae","Scapula",1513,3,0.00058997050147492
"RRS4C6CS","f__Syntrophomonadaceae","Scapula",1513,10,0.00196656833824975
"RRS4C6CS","f__Thiotrichaceae","Scapula",1513,0,0
"RRS4C6CS","f__Veillonellaceae","Scapula",1513,891,0.175221238938053
"RRS4C6CS","f__Xanthobacteraceae","Scapula",1513,0,0
"RRS4C6CS","Rare","Scapula",1513,441,0.0867256637168142
"RRS4C7CS","f__Aeromonadaceae","Scapula",1827,1,0.00021724961981316
"RRS4C7CS","f__Anaerolinaceae","Scapula",1827,23,0.0049967412557028
"RRS4C7CS","f__Bacteroidaceae","Scapula",1827,37,0.00803823593308712
"RRS4C7CS","f__Carnobacteriaceae","Scapula",1827,3,0.00065174885943949
"RRS4C7CS","f__Chthoniobacteraceae","Scapula",1827,5,0.00108624809906583
"RRS4C7CS","f__Clostridiaceae","Scapula",1827,123,0.0267217032370193
"RRS4C7CS","f__Comamonadaceae","Scapula",1827,223,0.0484466652183359
"RRS4C7CS","f__Desulfobacteraceae","Scapula",1827,76,0.0165109711058006
"RRS4C7CS","f__Desulfobulbaceae","Scapula",1827,408,0.0886378448837715
"RRS4C7CS","f__Desulfovibrionaceae","Scapula",1827,140,0.0304149467738431
"RRS4C7CS","f__Enterobacteriaceae","Scapula",1827,13,0.00282424505757115
"RRS4C7CS","f__Flavobacteriaceae","Scapula",1827,47,0.0102107321312188
"RRS4C7CS","f__Haliangiaceae","Scapula",1827,11,0.00238974581794482
"RRS4C7CS","f__Holophagaceae","Scapula",1827,1407,0.305670215077124
"RRS4C7CS","f__Lachnospiraceae","Scapula",1827,14,0.00304149467738431
"RRS4C7CS","f__Listeriaceae","Scapula",1827,0,0
"RRS4C7CS","f__Melioribacteraceae","Scapula",1827,7,0.00152074733869216
"RRS4C7CS","f__Methylococcaceae","Scapula",1827,8,0.00173799695850532
"RRS4C7CS","f__Moraxellaceae","Scapula",1827,7,0.00152074733869216
"RRS4C7CS","f__Myxococcaceae","Scapula",1827,4,0.00086899847925266
"RRS4C7CS","f__p_2534_18B5","Scapula",1827,4,0.00086899847925266
"RRS4C7CS","f__Peptostreptococcaceae","Scapula",1827,1,0.00021724961981316
"RRS4C7CS","f__Pirellulaceae","Scapula",1827,24,0.00521399087551597
"RRS4C7CS","f__Porphyromonadaceae","Scapula",1827,36,0.00782098631327395
"RRS4C7CS","f__Pseudomonadaceae","Scapula",1827,45,0.00977623289159244
"RRS4C7CS","f__Rhodobacteraceae","Scapula",1827,56,0.0121659787095373
"RRS4C7CS","f__Rhodocyclaceae","Scapula",1827,227,0.0493156636975885
"RRS4C7CS","f__Rhodospirillaceae","Scapula",1827,29,0.00630023897458179
"RRS4C7CS","f__Rikenellaceae","Scapula",1827,253,0.0549641538127308
"RRS4C7CS","f__Ruminococcaceae","Scapula",1827,54,0.0117314794699109
"RRS4C7CS","f__Sediment_4","Scapula",1827,45,0.00977623289159244
"RRS4C7CS","f__Spirochaetaceae","Scapula",1827,215,0.0467086682598305
"RRS4C7CS","f__Streptomycetaceae","Scapula",1827,0,0
"RRS4C7CS","f__Synechococcaceae","Scapula",1827,18,0.00391049315663698
"RRS4C7CS","f__Syntrophomonadaceae","Scapula",1827,32,0.00695198783402129
"RRS4C7CS","f__Thiotrichaceae","Scapula",1827,1,0.00021724961981316
"RRS4C7CS","f__Veillonellaceae","Scapula",1827,386,0.0838583532478818
"RRS4C7CS","f__Xanthobacteraceae","Scapula",1827,16,0.00347599391701065
"RRS4C7CS","Rare","Scapula",1827,604,0.131218770367152
"RRS4C8CS","f__Aeromonadaceae","Scapula",2141,0,0
"RRS4C8CS","f__Anaerolinaceae","Scapula",2141,8,0.00150262960180316
"RRS4C8CS","f__Bacteroidaceae","Scapula",2141,160,0.0300525920360631
"RRS4C8CS","f__Carnobacteriaceae","Scapula",2141,4,0.00075131480090157
"RRS4C8CS","f__Chthoniobacteraceae","Scapula",2141,4,0.00075131480090157
"RRS4C8CS","f__Clostridiaceae","Scapula",2141,282,0.0529676934635612
"RRS4C8CS","f__Comamonadaceae","Scapula",2141,89,0.0167167543200601
"RRS4C8CS","f__Desulfobacteraceae","Scapula",2141,80,0.0150262960180316
"RRS4C8CS","f__Desulfobulbaceae","Scapula",2141,124,0.0232907588279489
"RRS4C8CS","f__Desulfovibrionaceae","Scapula",2141,53,0.00995492111194591
"RRS4C8CS","f__Enterobacteriaceae","Scapula",2141,18,0.0033809166040571
"RRS4C8CS","f__Flavobacteriaceae","Scapula",2141,2,0.00037565740045078
"RRS4C8CS","f__Haliangiaceae","Scapula",2141,1,0.00018782870022539
"RRS4C8CS","f__Holophagaceae","Scapula",2141,612,0.114951164537941
"RRS4C8CS","f__Lachnospiraceae","Scapula",2141,6,0.00112697220135237
"RRS4C8CS","f__Listeriaceae","Scapula",2141,0,0
"RRS4C8CS","f__Melioribacteraceae","Scapula",2141,6,0.00112697220135237
"RRS4C8CS","f__Methylococcaceae","Scapula",2141,9,0.00169045830202855
"RRS4C8CS","f__Moraxellaceae","Scapula",2141,1,0.00018782870022539
"RRS4C8CS","f__Myxococcaceae","Scapula",2141,4,0.00075131480090157
"RRS4C8CS","f__p_2534_18B5","Scapula",2141,24,0.00450788880540947
"RRS4C8CS","f__Peptostreptococcaceae","Scapula",2141,0,0
"RRS4C8CS","f__Pirellulaceae","Scapula",2141,11,0.00206611570247934
"RRS4C8CS","f__Porphyromonadaceae","Scapula",2141,69,0.0129601803155522
"RRS4C8CS","f__Pseudomonadaceae","Scapula",2141,18,0.0033809166040571
"RRS4C8CS","f__Rhodobacteraceae","Scapula",2141,14,0.00262960180315552
"RRS4C8CS","f__Rhodocyclaceae","Scapula",2141,117,0.0219759579263712
"RRS4C8CS","f__Rhodospirillaceae","Scapula",2141,8,0.00150262960180316
"RRS4C8CS","f__Rikenellaceae","Scapula",2141,173,0.0324943651389932
"RRS4C8CS","f__Ruminococcaceae","Scapula",2141,481,0.0903456048084147
"RRS4C8CS","f__Sediment_4","Scapula",2141,51,0.00957926371149512
"RRS4C8CS","f__Spirochaetaceae","Scapula",2141,186,0.0349361382419234
"RRS4C8CS","f__Streptomycetaceae","Scapula",2141,0,0
"RRS4C8CS","f__Synechococcaceae","Scapula",2141,16,0.00300525920360631
"RRS4C8CS","f__Syntrophomonadaceae","Scapula",2141,387,0.0726897069872277
"RRS4C8CS","f__Thiotrichaceae","Scapula",2141,2,0.00037565740045078
"RRS4C8CS","f__Veillonellaceae","Scapula",2141,2036,0.382419233658903
"RRS4C8CS","f__Xanthobacteraceae","Scapula",2141,6,0.00112697220135237
"RRS4C8CS","Rare","Scapula",2141,262,0.0492111194590533
"RRS4C9CS","f__Aeromonadaceae","Scapula",2395,3,0.00053937432578209
"RRS4C9CS","f__Anaerolinaceae","Scapula",2395,12,0.00215749730312837
"RRS4C9CS","f__Bacteroidaceae","Scapula",2395,11,0.00197770586120101
"RRS4C9CS","f__Carnobacteriaceae","Scapula",2395,4,0.00071916576770945
"RRS4C9CS","f__Chthoniobacteraceae","Scapula",2395,0,0
"RRS4C9CS","f__Clostridiaceae","Scapula",2395,321,0.0577130528586839
"RRS4C9CS","f__Comamonadaceae","Scapula",2395,63,0.0113268608414239
"RRS4C9CS","f__Desulfobacteraceae","Scapula",2395,57,0.0102481121898598
"RRS4C9CS","f__Desulfobulbaceae","Scapula",2395,71,0.0127651923768429
"RRS4C9CS","f__Desulfovibrionaceae","Scapula",2395,36,0.00647249190938511
"RRS4C9CS","f__Enterobacteriaceae","Scapula",2395,145,0.0260697590794678
"RRS4C9CS","f__Flavobacteriaceae","Scapula",2395,6,0.00107874865156419
"RRS4C9CS","f__Haliangiaceae","Scapula",2395,12,0.00215749730312837
"RRS4C9CS","f__Holophagaceae","Scapula",2395,1878,0.33764832793959
"RRS4C9CS","f__Lachnospiraceae","Scapula",2395,8,0.00143833153541891
"RRS4C9CS","f__Listeriaceae","Scapula",2395,0,0
"RRS4C9CS","f__Melioribacteraceae","Scapula",2395,10,0.00179791441927364
"RRS4C9CS","f__Methylococcaceae","Scapula",2395,5,0.00089895720963682
"RRS4C9CS","f__Moraxellaceae","Scapula",2395,0,0
"RRS4C9CS","f__Myxococcaceae","Scapula",2395,99,0.0177993527508091
"RRS4C9CS","f__p_2534_18B5","Scapula",2395,1,0.00017979144192736
"RRS4C9CS","f__Peptostreptococcaceae","Scapula",2395,4,0.00071916576770945
"RRS4C9CS","f__Pirellulaceae","Scapula",2395,6,0.00107874865156419
"RRS4C9CS","f__Porphyromonadaceae","Scapula",2395,49,0.00880978065444085
"RRS4C9CS","f__Pseudomonadaceae","Scapula",2395,2,0.00035958288385472
"RRS4C9CS","f__Rhodobacteraceae","Scapula",2395,23,0.00413520316432938
"RRS4C9CS","f__Rhodocyclaceae","Scapula",2395,177,0.0318230852211435
"RRS4C9CS","f__Rhodospirillaceae","Scapula",2395,8,0.00143833153541891
"RRS4C9CS","f__Rikenellaceae","Scapula",2395,380,0.0683207479323984
"RRS4C9CS","f__Ruminococcaceae","Scapula",2395,547,0.0983459187342682
"RRS4C9CS","f__Sediment_4","Scapula",2395,15,0.00269687162891046
"RRS4C9CS","f__Spirochaetaceae","Scapula",2395,116,0.0208558072635743
"RRS4C9CS","f__Streptomycetaceae","Scapula",2395,2,0.00035958288385472
"RRS4C9CS","f__Synechococcaceae","Scapula",2395,4,0.00071916576770945
"RRS4C9CS","f__Syntrophomonadaceae","Scapula",2395,228,0.0409924487594391
"RRS4C9CS","f__Thiotrichaceae","Scapula",2395,0,0
"RRS4C9CS","f__Veillonellaceae","Scapula",2395,1009,0.181409564904711
"RRS4C9CS","f__Xanthobacteraceae","Scapula",2395,10,0.00179791441927364
"RRS4C9CS","Rare","Scapula",2395,240,0.0431499460625674
"RRS5BCS","f__Aeromonadaceae","Scapula",0,1,0.00015705983979896
"RRS5BCS","f__Anaerolinaceae","Scapula",0,0,0
"RRS5BCS","f__Bacteroidaceae","Scapula",0,0,0
"RRS5BCS","f__Carnobacteriaceae","Scapula",0,3,0.00047117951939689
"RRS5BCS","f__Chthoniobacteraceae","Scapula",0,0,0
"RRS5BCS","f__Clostridiaceae","Scapula",0,8,0.00125647871839171
"RRS5BCS","f__Comamonadaceae","Scapula",0,2,0.00031411967959792
"RRS5BCS","f__Desulfobacteraceae","Scapula",0,0,0
"RRS5BCS","f__Desulfobulbaceae","Scapula",0,0,0
"RRS5BCS","f__Desulfovibrionaceae","Scapula",0,0,0
"RRS5BCS","f__Enterobacteriaceae","Scapula",0,1,0.00015705983979896
"RRS5BCS","f__Flavobacteriaceae","Scapula",0,1,0.00015705983979896
"RRS5BCS","f__Haliangiaceae","Scapula",0,0,0
"RRS5BCS","f__Holophagaceae","Scapula",0,1,0.00015705983979896
"RRS5BCS","f__Lachnospiraceae","Scapula",0,0,0
"RRS5BCS","f__Listeriaceae","Scapula",0,693,0.108842468980682
"RRS5BCS","f__Melioribacteraceae","Scapula",0,0,0
"RRS5BCS","f__Methylococcaceae","Scapula",0,0,0
"RRS5BCS","f__Moraxellaceae","Scapula",0,2019,0.317103816554107
"RRS5BCS","f__Myxococcaceae","Scapula",0,0,0
"RRS5BCS","f__p_2534_18B5","Scapula",0,0,0
"RRS5BCS","f__Peptostreptococcaceae","Scapula",0,0,0
"RRS5BCS","f__Pirellulaceae","Scapula",0,0,0
"RRS5BCS","f__Porphyromonadaceae","Scapula",0,0,0
"RRS5BCS","f__Pseudomonadaceae","Scapula",0,3622,0.568870739751845
"RRS5BCS","f__Rhodobacteraceae","Scapula",0,0,0
"RRS5BCS","f__Rhodocyclaceae","Scapula",0,0,0
"RRS5BCS","f__Rhodospirillaceae","Scapula",0,0,0
"RRS5BCS","f__Rikenellaceae","Scapula",0,1,0.00015705983979896
"RRS5BCS","f__Ruminococcaceae","Scapula",0,4,0.00062823935919585
"RRS5BCS","f__Sediment_4","Scapula",0,0,0
"RRS5BCS","f__Spirochaetaceae","Scapula",0,1,0.00015705983979896
"RRS5BCS","f__Streptomycetaceae","Scapula",0,0,0
"RRS5BCS","f__Synechococcaceae","Scapula",0,0,0
"RRS5BCS","f__Syntrophomonadaceae","Scapula",0,0,0
"RRS5BCS","f__Thiotrichaceae","Scapula",0,0,0
"RRS5BCS","f__Veillonellaceae","Scapula",0,0,0
"RRS5BCS","f__Xanthobacteraceae","Scapula",0,0,0
"RRS5BCS","Rare","Scapula",0,10,0.00157059839798963
"RRS5C10CS","f__Aeromonadaceae","Scapula",2656,0,0
"RRS5C10CS","f__Anaerolinaceae","Scapula",2656,60,0.0115629215648487
"RRS5C10CS","f__Bacteroidaceae","Scapula",2656,5,0.00096357679707072
"RRS5C10CS","f__Carnobacteriaceae","Scapula",2656,0,0
"RRS5C10CS","f__Chthoniobacteraceae","Scapula",2656,5,0.00096357679707072
"RRS5C10CS","f__Clostridiaceae","Scapula",2656,86,0.0165735209096165
"RRS5C10CS","f__Comamonadaceae","Scapula",2656,84,0.0161880901907882
"RRS5C10CS","f__Desulfobacteraceae","Scapula",2656,57,0.0109847754866063
"RRS5C10CS","f__Desulfobulbaceae","Scapula",2656,160,0.0308344575062632
"RRS5C10CS","f__Desulfovibrionaceae","Scapula",2656,44,0.00847947581422239
"RRS5C10CS","f__Enterobacteriaceae","Scapula",2656,16,0.00308344575062632
"RRS5C10CS","f__Flavobacteriaceae","Scapula",2656,11,0.0021198689535556
"RRS5C10CS","f__Haliangiaceae","Scapula",2656,7,0.00134900751589902
"RRS5C10CS","f__Holophagaceae","Scapula",2656,2315,0.446136057043746
"RRS5C10CS","f__Lachnospiraceae","Scapula",2656,2,0.00038543071882829
"RRS5C10CS","f__Listeriaceae","Scapula",2656,0,0
"RRS5C10CS","f__Melioribacteraceae","Scapula",2656,13,0.00250529967238389
"RRS5C10CS","f__Methylococcaceae","Scapula",2656,4,0.00077086143765658
"RRS5C10CS","f__Moraxellaceae","Scapula",2656,2,0.00038543071882829
"RRS5C10CS","f__Myxococcaceae","Scapula",2656,255,0.0491424166506071
"RRS5C10CS","f__p_2534_18B5","Scapula",2656,25,0.00481788398535363
"RRS5C10CS","f__Peptostreptococcaceae","Scapula",2656,0,0
"RRS5C10CS","f__Pirellulaceae","Scapula",2656,19,0.00366159182886876
"RRS5C10CS","f__Porphyromonadaceae","Scapula",2656,37,0.00713046829832338
"RRS5C10CS","f__Pseudomonadaceae","Scapula",2656,4,0.00077086143765658
"RRS5C10CS","f__Rhodobacteraceae","Scapula",2656,24,0.00462516862593949
"RRS5C10CS","f__Rhodocyclaceae","Scapula",2656,129,0.0248602813644247
"RRS5C10CS","f__Rhodospirillaceae","Scapula",2656,13,0.00250529967238389
"RRS5C10CS","f__Rikenellaceae","Scapula",2656,379,0.0730391212179611
"RRS5C10CS","f__Ruminococcaceae","Scapula",2656,173,0.0333397571786471
"RRS5C10CS","f__Sediment_4","Scapula",2656,61,0.0117556369242629
"RRS5C10CS","f__Spirochaetaceae","Scapula",2656,290,0.0558874542301021
"RRS5C10CS","f__Streptomycetaceae","Scapula",2656,0,0
"RRS5C10CS","f__Synechococcaceae","Scapula",2656,13,0.00250529967238389
"RRS5C10CS","f__Syntrophomonadaceae","Scapula",2656,442,0.0851801888610522
"RRS5C10CS","f__Thiotrichaceae","Scapula",2656,1,0.00019271535941414
"RRS5C10CS","f__Veillonellaceae","Scapula",2656,67,0.0129119290807477
"RRS5C10CS","f__Xanthobacteraceae","Scapula",2656,10,0.00192715359414145
"RRS5C10CS","Rare","Scapula",2656,376,0.0724609751397186
"RRS5C11CS","f__Aeromonadaceae","Scapula",2915,0,0
"RRS5C11CS","f__Anaerolinaceae","Scapula",2915,45,0.00912038913660316
"RRS5C11CS","f__Bacteroidaceae","Scapula",2915,28,0.00567490879610863
"RRS5C11CS","f__Carnobacteriaceae","Scapula",2915,0,0
"RRS5C11CS","f__Chthoniobacteraceae","Scapula",2915,0,0
"RRS5C11CS","f__Clostridiaceae","Scapula",2915,90,0.0182407782732063
"RRS5C11CS","f__Comamonadaceae","Scapula",2915,42,0.00851236319416295
"RRS5C11CS","f__Desulfobacteraceae","Scapula",2915,21,0.00425618159708148
"RRS5C11CS","f__Desulfobulbaceae","Scapula",2915,62,0.0125658694770977
"RRS5C11CS","f__Desulfovibrionaceae","Scapula",2915,23,0.00466153222537495
"RRS5C11CS","f__Enterobacteriaceae","Scapula",2915,52,0.0105391163356303
"RRS5C11CS","f__Flavobacteriaceae","Scapula",2915,4,0.00081070125658694
"RRS5C11CS","f__Haliangiaceae","Scapula",2915,0,0
"RRS5C11CS","f__Holophagaceae","Scapula",2915,1346,0.272800972841508
"RRS5C11CS","f__Lachnospiraceae","Scapula",2915,6,0.00121605188488042
"RRS5C11CS","f__Listeriaceae","Scapula",2915,0,0
"RRS5C11CS","f__Melioribacteraceae","Scapula",2915,35,0.00709363599513579
"RRS5C11CS","f__Methylococcaceae","Scapula",2915,17,0.00344548034049453
